6	42439999	42450000	-1.07243	PEAK	Improved
6	50519999	50530000	1.43017	PEAK	Improved
6	50529999	50540000	4.90062	PEAK	Improved
6	50539999	50550000	0.881185	PEAK	Improved
6	50549999	50560000	1.59667	PEAK	Improved
6	50549999	50560000	1.59667	PEAK	Improved
6	50559999	50570000	4.32756	PEAK	Improved
6	50569999	50580000	3.58054	PEAK	Improved
6	52159999	52170000	-0.273625	PEAK	Improved
6	52169999	52180000	-0.862269	PEAK	Improved
6	52179999	52190000	-0.71507	PEAK	Improved
6	61129999	61140000	1.49247	PEAK	Improved
6	61139999	61150000	2.66193	PEAK	Improved
6	61149999	61160000	2.47198	PEAK	Improved
6	61159999	61170000	4.34962	PEAK	Improved
6	61169999	61180000	4.21843	PEAK	Improved
6	61179999	61190000	4.06284	PEAK	Improved
6	61189999	61200000	4.09178	PEAK	Improved
6	61199999	61210000	3.2568	PEAK	Improved
6	61209999	61220000	3.48989	PEAK	Improved
6	61219999	61230000	-1.14319	PEAK	Improved
6	61219999	61230000	-1.14319	PEAK	Improved
6	61229999	61240000	-0.877331	PEAK	Improved
6	61239999	61250000	1.09435	PEAK	Improved
6	61249999	61260000	0.685807	PEAK	Improved
6	61259999	61270000	0.371051	PEAK	Improved
6	61269999	61280000	3.43934	PEAK	Improved
6	61279999	61290000	-0.269093	PEAK	Improved
6	61289999	61300000	2.09069	PEAK	Improved
6	61299999	61310000	0.25568	PEAK	Improved
6	61329999	61340000	1.60421	PEAK	Improved
6	61339999	61350000	2.76364	PEAK	Improved
6	61349999	61360000	0.663522	PEAK	Improved
6	61359999	61370000	2.25522	PEAK	Improved
6	61369999	61380000	2.12227	PEAK	Improved
6	61379999	61390000	2.45667	PEAK	Improved
6	61389999	61400000	1.82222	PEAK	Improved
6	61399999	61410000	0.668641	PEAK	Improved
6	62549999	62560000	0.993159	PEAK	Improved
6	62559999	62570000	2.00101	PEAK	Improved
6	62569999	62580000	1.99582	PEAK	Improved
6	62579999	62590000	0.56539	PEAK	Improved
6	62589999	62600000	2.81463	PEAK	Improved
6	62599999	62610000	1.94668	PEAK	Improved
6	62609999	62620000	2.08367	PEAK	Improved
6	62619999	62630000	2.01758	PEAK	Improved
6	62629999	62640000	1.05117	PEAK	Improved
6	62639999	62650000	-1.35404	PEAK	Improved
6	62649999	62660000	-0.365586	PEAK	Improved
6	62659999	62670000	0.197425	PEAK	Improved
6	62669999	62680000	1.04957	PEAK	Improved
7	3029999	3040000	2.81581	PEAK	Improved
7	3039999	3050000	1.58731	PEAK	Improved
7	6279999	6290000	0.492549	PEAK	Improved
7	6289999	6300000	2.63107	PEAK	Improved
7	6299999	6310000	1.57511	PEAK	Improved
7	6309999	6320000	1.3232	PEAK	Improved
7	9059999	9070000	0.195267	PEAK	Improved
7	9069999	9080000	-0.0301092	PEAK	Improved
7	9079999	9090000	-0.3179	PEAK	Improved
7	9089999	9100000	0.152455	PEAK	Improved
7	9099999	9110000	-0.371884	PEAK	Improved
7	9109999	9120000	-1.02352	PEAK	Improved
7	9119999	9130000	0.233892	PEAK	Improved
7	9129999	9140000	-1.10879	PEAK	Improved
7	57549999	57560000	0.769685	PEAK	Improved
7	57559999	57570000	-1.87136	PEAK	Improved
7	57569999	57580000	-1.88178	PEAK	Improved
7	57579999	57590000	3.99798	PEAK	Improved
7	57589999	57600000	5.23966	PEAK	Improved
7	57599999	57610000	2.91162	PEAK	Improved
7	57609999	57620000	2.94541	PEAK	Improved
7	57619999	57630000	-0.251919	PEAK	Improved
7	57629999	57640000	0.986566	PEAK	Improved
7	57639999	57650000	0.956615	PEAK	Improved
7	61019999	61030000	0.259745	PEAK	Improved
7	61029999	61040000	0.441434	PEAK	Improved
7	61039999	61050000	0.717216	PEAK	Improved
7	61049999	61060000	0.712759	PEAK	Improved
7	61739999	61750000	-0.655468	PEAK	Improved
7	61749999	61760000	-0.585615	PEAK	Improved
7	61759999	61770000	-1.01274	PEAK	Improved
7	61769999	61780000	-0.691676	PEAK	Improved
7	61779999	61790000	0.0364908	PEAK	Improved
7	61789999	61800000	0.232385	PEAK	Improved
7	61799999	61810000	-1.20269	PEAK	Improved
7	61809999	61820000	-1.06465	PEAK	Improved
7	61819999	61830000	-0.383548	PEAK	Improved
7	61829999	61840000	-0.561169	PEAK	Improved
7	65499999	65510000	3.16822	PEAK	Improved
7	65509999	65520000	2.91958	PEAK	Improved
7	65519999	65530000	3.49722	PEAK	Improved
7	65609999	65620000	0.636842	PEAK	Improved
7	65619999	65630000	2.51915	PEAK	Improved
7	65629999	65640000	4.0546	PEAK	Improved
7	65639999	65650000	-0.521234	PEAK	Improved
7	65649999	65660000	1.71189	PEAK	Improved
7	65659999	65670000	1.9339	PEAK	Improved
7	65719999	65730000	1.98737	PEAK	Improved
7	65729999	65740000	4.51147	PEAK	Improved
7	65739999	65750000	1.80521	PEAK	Improved
7	65749999	65760000	1.76365	PEAK	Improved
7	66069999	66080000	0.898854	PEAK	Improved
7	66079999	66090000	2.10809	PEAK	Improved
7	66089999	66100000	1.50194	PEAK	Improved
7	66099999	66110000	1.28617	PEAK	Improved
7	66119999	66130000	2.83025	PEAK	Improved
7	66129999	66140000	3.84543	PEAK	Improved
7	66139999	66150000	4.50184	PEAK	Improved
7	66149999	66160000	3.68359	PEAK	Improved
7	66159999	66170000	1.49421	PEAK	Improved
7	66559999	66570000	0.669059	PEAK	Improved
7	66569999	66580000	0.791731	PEAK	Improved
7	66579999	66590000	-1.30937	PEAK	Improved
8	4519999	4530000	0.0680278	PEAK	Improved
8	4529999	4540000	3.58602	PEAK	Improved
8	4539999	4550000	4.14622	PEAK	Improved
8	4549999	4560000	2.51657	PEAK	Improved
8	5239999	5250000	0.131928	PEAK	Improved
8	5249999	5260000	2.44588	PEAK	Improved
8	5259999	5270000	0.256449	PEAK	Improved
8	5269999	5280000	1.28258	PEAK	Improved
8	11759999	11770000	-0.658109	PEAK	Improved
8	11769999	11780000	-0.795855	PEAK	Improved
8	11779999	11790000	-1.70172	PEAK	Improved
8	11789999	11800000	-0.0769177	PEAK	Improved
8	11799999	11810000	-1.40791	PEAK	Improved
8	11809999	11820000	0.347774	PEAK	Improved
8	11819999	11830000	-1.97751	PEAK	Improved
8	11829999	11840000	0.260323	PEAK	Improved
8	11839999	11850000	-1.73177	PEAK	Improved
8	14159999	14170000	0.674272	PEAK	Improved
8	14169999	14180000	-0.428306	PEAK	Improved
8	14199999	14210000	-0.10628	PEAK	Improved
8	14209999	14220000	0.364131	PEAK	Improved
8	14219999	14230000	-0.212988	PEAK	Improved
8	48529999	48540000	3.08645	PEAK	Improved
8	48539999	48550000	3.18118	PEAK	Improved
8	51809999	51820000	2.91852	PEAK	Improved
8	51819999	51830000	3.69917	PEAK	Improved
8	51829999	51840000	3.41027	PEAK	Improved
8	52299999	52310000	-1.08017	PEAK	Improved
8	52309999	52320000	2.60457	PEAK	Improved
8	52319999	52330000	3.11597	PEAK	Improved
8	52329999	52340000	-0.47035	PEAK	Improved
8	52629999	52640000	3.33982	PEAK	Improved
8	52639999	52650000	4.27925	PEAK	Improved
8	52649999	52660000	5.15704	PEAK	Improved
8	52659999	52670000	1.17741	PEAK	Improved
8	52679999	52690000	3.35901	PEAK	Improved
8	52689999	52700000	5.38912	PEAK	Improved
8	52699999	52710000	4.69262	PEAK	Improved
8	52709999	52720000	1.42774	PEAK	Improved
8	53829999	53840000	-1.67031	PEAK	Improved
8	53839999	53850000	2.97356	PEAK	Improved
8	53849999	53860000	4.47443	PEAK	Improved
8	53869999	53880000	5.37096	PEAK	Improved
8	53879999	53890000	4.764	PEAK	Improved
8	53889999	53900000	-0.234625	PEAK	Improved
8	53899999	53910000	-1.95591	PEAK	Improved
8	53909999	53920000	-0.505416	PEAK	Improved
8	54839999	54850000	5.05282	PEAK	Improved
8	54849999	54860000	3.98294	PEAK	Improved
8	54859999	54870000	-0.728905	PEAK	Improved
8	54869999	54880000	1.0391	PEAK	Improved
8	54869999	54880000	1.0391	PEAK	Improved
8	54879999	54890000	-1.90198	PEAK	Improved
8	54889999	54900000	4.68346	PEAK	Improved
8	54899999	54910000	5.44558	PEAK	Improved
8	54909999	54920000	1.6664	PEAK	Improved
8	57139999	57150000	1.20775	PEAK	Improved
8	57149999	57160000	1.38634	PEAK	Improved
8	63209999	63220000	3.33949	PEAK	Improved
8	63219999	63230000	3.52558	PEAK	Improved
8	63229999	63240000	2.92904	PEAK	Improved
8	63239999	63250000	2.14659	PEAK	Improved
9	4169999	4180000	-0.133394	PEAK	Improved
9	4179999	4190000	0.0386316	PEAK	Improved
9	4189999	4200000	-0.202881	PEAK	Improved
9	4709999	4720000	2.56738	PEAK	Improved
9	4719999	4730000	-1.53567	PEAK	Improved
9	4729999	4740000	1.39132	PEAK	Improved
9	4739999	4750000	3.59584	PEAK	Improved
9	4749999	4760000	-0.69315	PEAK	Improved
9	4759999	4770000	3.00024	PEAK	Improved
9	4779999	4790000	3.62392	PEAK	Improved
9	4789999	4800000	1.66872	PEAK	Improved
9	4799999	4810000	0.482621	PEAK	Improved
9	4809999	4820000	0.299629	PEAK	Improved
9	5939999	5950000	3.02452	PEAK	Improved
9	5949999	5960000	4.11034	PEAK	Improved
9	5959999	5970000	3.7908	PEAK	Improved
9	5959999	5970000	3.7908	PEAK	Improved
9	5979999	5990000	0.937067	PEAK	Improved
9	6529999	6540000	1.96356	PEAK	Improved
9	6539999	6550000	4.15994	PEAK	Improved
9	6549999	6560000	4.28467	PEAK	Improved
9	6559999	6570000	-1.31764	PEAK	Improved
9	9199999	9210000	2.70359	PEAK	Improved
9	9209999	9220000	1.71718	PEAK	Improved
9	10879999	10890000	-1.04336	PEAK	Improved
9	10889999	10900000	2.84853	PEAK	Improved
9	10899999	10910000	1.32878	PEAK	Improved
9	10909999	10920000	4.01073	PEAK	Improved
9	10919999	10930000	3.44298	PEAK	Improved
9	10929999	10940000	0.164634	PEAK	Improved
9	10939999	10950000	-0.797177	PEAK	Improved
9	10949999	10960000	-0.303693	PEAK	Improved
9	10959999	10970000	-1.49728	PEAK	Improved
9	10969999	10980000	3.87093	PEAK	Improved
9	10979999	10990000	4.33037	PEAK	Improved
9	10989999	11000000	4.65451	PEAK	Improved
9	10999999	11010000	2.6104	PEAK	Improved
9	51879999	51890000	3.10277	PEAK	Improved
9	51889999	51900000	3.98669	PEAK	Improved
9	53719999	53730000	0.77458	PEAK	Improved
9	53729999	53740000	-0.744067	PEAK	Improved
9	53739999	53750000	2.69671	PEAK	Improved
9	53749999	53760000	5.61391	PEAK	Improved
9	53759999	53770000	3.66335	PEAK	Improved
9	53769999	53780000	3.81288	PEAK	Improved
9	53779999	53790000	1.47918	PEAK	Improved
9	53789999	53800000	3.94473	PEAK	Improved
9	53799999	53810000	1.98897	PEAK	Improved
9	54769999	54780000	1.91455	PEAK	Improved
9	54779999	54790000	5.02524	PEAK	Improved
9	54789999	54800000	4.60161	PEAK	Improved
9	54799999	54810000	-1.18836	PEAK	Improved
9	54809999	54820000	-0.731202	PEAK	Improved
9	54819999	54830000	0.384697	PEAK	Improved
9	54829999	54840000	3.68798	PEAK	Improved
9	55619999	55630000	-1.79935	PEAK	Improved
9	55629999	55640000	2.88178	PEAK	Improved
9	55639999	55650000	2.46461	PEAK	Improved
9	55659999	55670000	0.0914026	PEAK	Improved
9	55669999	55680000	0.425286	PEAK	Improved
9	55679999	55690000	4.91711	PEAK	Improved
9	55689999	55700000	4.7822	PEAK	Improved
9	55699999	55710000	4.57085	PEAK	Improved
9	55709999	55720000	4.3088	PEAK	Improved
9	55719999	55730000	-0.402239	PEAK	Improved
9	55729999	55740000	-1.5882	PEAK	Improved
9	56229999	56240000	2.13714	PEAK	Improved
9	56239999	56250000	2.35669	PEAK	Improved
9	58019999	58030000	0.889093	PEAK	Improved
9	58159999	58170000	0.476541	PEAK	Improved
9	58169999	58180000	1.16241	PEAK	Improved
9	58179999	58190000	1.98848	PEAK	Improved
9	58189999	58200000	1.65144	PEAK	Improved
9	58199999	58210000	3.03749	PEAK	Improved
9	58209999	58220000	2.73962	PEAK	Improved
9	58219999	58230000	3.14731	PEAK	Improved
9	58229999	58240000	3.61585	PEAK	Improved
9	58239999	58250000	4.85815	PEAK	Improved
9	58249999	58260000	1.12451	PEAK	Improved
9	58259999	58270000	1.87759	PEAK	Improved
9	58269999	58280000	2.12037	PEAK	Improved
9	58279999	58290000	4.73479	PEAK	Improved
9	58289999	58300000	0.0981594	PEAK	Improved
9	58299999	58310000	1.77037	PEAK	Improved
9	58309999	58320000	-0.212668	PEAK	Improved
9	58319999	58330000	2.58995	PEAK	Improved
9	58329999	58340000	2.70172	PEAK	Improved
9	58339999	58350000	2.78789	PEAK	Improved
9	58349999	58360000	4.06754	PEAK	Improved
9	58359999	58370000	3.97792	PEAK	Improved
9	58369999	58380000	0.165412	PEAK	Improved
9	58379999	58390000	0.334305	PEAK	Improved
9	58389999	58400000	-0.697157	PEAK	Improved
9	58399999	58410000	1.76348	PEAK	Improved
9	58409999	58420000	5.00096	PEAK	Improved
9	58419999	58430000	3.80933	PEAK	Improved
9	58429999	58440000	2.20417	PEAK	Improved
9	58439999	58450000	0.355296	PEAK	Improved
9	58449999	58460000	4.04823	PEAK	Improved
9	60719999	60730000	-1.26514	PEAK	Improved
9	60729999	60740000	-1.16837	PEAK	Improved
9	60739999	60750000	0.0387143	PEAK	Improved
9	60749999	60760000	-0.472675	PEAK	Improved
9	60759999	60770000	-0.449868	PEAK	Improved
9	60769999	60780000	-0.930435	PEAK	Improved
9	60799999	60810000	0.0328766	PEAK	Improved
9	60809999	60820000	-1.26917	PEAK	Improved
9	60819999	60830000	-1.61153	PEAK	Improved
9	60829999	60840000	-1.58332	PEAK	Improved
9	60839999	60850000	-1.12974	PEAK	Improved
9	60849999	60860000	-1.2716	PEAK	Improved
9	60859999	60870000	-0.471305	PEAK	Improved
9	60869999	60880000	-0.926657	PEAK	Improved
9	60879999	60890000	-1.54053	PEAK	Improved
9	60889999	60900000	-0.825106	PEAK	Improved
9	60899999	60910000	-0.288063	PEAK	Improved
10	4239999	4250000	0.365789	PEAK	Improved
10	4249999	4260000	1.14542	PEAK	Improved
10	4259999	4270000	0.310796	PEAK	Improved
10	4269999	4280000	0.883045	PEAK	Improved
10	4279999	4290000	0.714288	PEAK	Improved
10	4289999	4300000	-0.464908	PEAK	Improved
10	4299999	4310000	2.14928	PEAK	Improved
10	4309999	4320000	1.04994	PEAK	Improved
10	4319999	4330000	1.19456	PEAK	Improved
10	4329999	4340000	1.46071	PEAK	Improved
10	4349999	4360000	-1.42798	PEAK	Improved
10	4359999	4370000	0.766023	PEAK	Improved
10	4369999	4380000	-0.482492	PEAK	Improved
10	4379999	4390000	-0.390933	PEAK	Improved
10	4389999	4400000	0.163508	PEAK	Improved
10	7279999	7290000	1.12767	PEAK	Improved
10	7289999	7300000	3.92991	PEAK	Improved
10	8199999	8210000	0.854648	PEAK	Improved
10	8209999	8220000	1.43688	PEAK	Improved
10	8219999	8230000	3.7432	PEAK	Improved
10	8229999	8240000	4.43833	PEAK	Improved
10	8239999	8250000	3.98725	PEAK	Improved
10	8249999	8260000	3.90705	PEAK	Improved
10	8259999	8270000	4.75934	PEAK	Improved
10	8269999	8280000	-0.655026	PEAK	Improved
10	8279999	8290000	3.51004	PEAK	Improved
10	11039999	11050000	1.42967	PEAK	Improved
10	11049999	11060000	0.486721	PEAK	Improved
10	11059999	11070000	4.83953	PEAK	Improved
10	11069999	11080000	3.83642	PEAK	Improved
10	11079999	11090000	-0.22673	PEAK	Improved
10	11099999	11110000	3.30332	PEAK	Improved
10	18889999	18900000	4.4151	PEAK	Improved
10	18899999	18910000	-0.403928	PEAK	Improved
10	18909999	18920000	4.52953	PEAK	Improved
10	18919999	18930000	3.37449	PEAK	Improved
10	20689999	20700000	3.26126	PEAK	Improved
10	20699999	20710000	3.50975	PEAK	Improved
10	20709999	20720000	0.599754	PEAK	Improved
10	40619999	40630000	-0.880366	PEAK	Improved
10	40629999	40640000	0.0539339	PEAK	Improved
10	40639999	40650000	2.15061	PEAK	Improved
10	40649999	40660000	2.29394	PEAK	Improved
10	41429999	41440000	0.934233	PEAK	Improved
10	47599999	47610000	2.5142	PEAK	Improved
10	47609999	47620000	3.25199	PEAK	Improved
10	47619999	47630000	3.26205	PEAK	Improved
10	50919999	50930000	1.00816	PEAK	Improved
10	50929999	50940000	4.06656	PEAK	Improved
10	50939999	50950000	3.17402	PEAK	Improved
10	50949999	50960000	4.66745	PEAK	Improved
10	50959999	50970000	3.9606	PEAK	Improved
10	50969999	50980000	3.9342	PEAK	Improved
10	50979999	50990000	3.36997	PEAK	Improved
10	50989999	51000000	4.99069	PEAK	Improved
10	50989999	51000000	4.99069	PEAK	Improved
10	50999999	51010000	3.64578	PEAK	Improved
10	51009999	51020000	-1.46342	PEAK	Improved
10	51019999	51030000	2.16692	PEAK	Improved
10	52289999	52300000	0.852901	PEAK	Improved
10	52299999	52310000	-0.452037	PEAK	Improved
10	52309999	52320000	-0.690428	PEAK	Improved
10	52319999	52330000	-0.854723	PEAK	Improved
10	52329999	52340000	0.430774	PEAK	Improved
10	52339999	52350000	0.136524	PEAK	Improved
10	52349999	52360000	-1.56199	PEAK	Improved
10	53099999	53110000	-0.545337	PEAK	Improved
10	53109999	53120000	3.64939	PEAK	Improved
10	53119999	53130000	3.69699	PEAK	Improved
10	53129999	53140000	-1.33806	PEAK	Improved
10	53579999	53590000	-1.39521	PEAK	Improved
10	53589999	53600000	-1.2249	PEAK	Improved
10	53649999	53660000	2.25849	PEAK	Improved
10	53659999	53670000	2.04241	PEAK	Improved
10	53669999	53680000	2.67326	PEAK	Improved
10	53679999	53690000	3.16335	PEAK	Improved
10	53689999	53700000	2.318	PEAK	Improved
10	53699999	53710000	-0.633562	PEAK	Improved
10	53719999	53730000	1.62174	PEAK	Improved
10	53729999	53740000	-1.99913	PEAK	Improved
10	53739999	53750000	-1.23214	PEAK	Improved
10	53749999	53760000	1.49719	PEAK	Improved
10	53749999	53760000	1.49719	PEAK	Improved
10	53759999	53770000	2.50517	PEAK	Improved
1	19999	30000	-0.964104	BACKGROUND	Improved
1	29999	40000	-0.820135	BACKGROUND	Improved
1	39999	50000	-0.0254826	BACKGROUND	Improved
1	49999	60000	-0.493407	BACKGROUND	Improved
1	59999	70000	0.379875	BACKGROUND	Improved
1	69999	80000	-0.417087	BACKGROUND	Improved
1	79999	90000	1.33962	BACKGROUND	Improved
1	89999	100000	0.14355	BACKGROUND	Improved
1	99999	110000	0.046264	BACKGROUND	Improved
1	119999	130000	-0.0916162	BACKGROUND	Improved
1	129999	140000	0.572444	BACKGROUND	Improved
1	139999	150000	-0.562137	BACKGROUND	Improved
1	149999	160000	0.602946	BACKGROUND	Improved
1	159999	170000	-0.83552	BACKGROUND	Improved
1	169999	180000	-0.959445	BACKGROUND	Improved
1	179999	190000	-0.567169	BACKGROUND	Improved
1	189999	200000	-0.716793	BACKGROUND	Improved
1	199999	210000	-1.75672	BACKGROUND	Improved
1	209999	220000	-0.567344	BACKGROUND	Improved
1	219999	230000	-0.92596	BACKGROUND	Improved
1	229999	240000	-0.987213	BACKGROUND	Improved
1	239999	250000	-0.538968	BACKGROUND	Improved
1	249999	260000	-1.4694	BACKGROUND	Improved
1	259999	270000	-0.314636	BACKGROUND	Improved
1	269999	280000	0.713067	BACKGROUND	Improved
1	279999	290000	0.986023	BACKGROUND	Improved
1	289999	300000	-0.519688	BACKGROUND	Improved
1	299999	310000	0.0764673	BACKGROUND	Improved
1	309999	320000	2.69394	BACKGROUND	Improved
1	319999	330000	-1.04549	BACKGROUND	Improved
1	329999	340000	-0.104644	BACKGROUND	Improved
1	339999	350000	1.81073	BACKGROUND	Improved
1	349999	360000	-0.948739	BACKGROUND	Improved
1	359999	370000	-1.22702	BACKGROUND	Improved
1	369999	380000	-0.0647537	BACKGROUND	Improved
1	379999	390000	-0.299967	BACKGROUND	Improved
1	389999	400000	-0.734195	BACKGROUND	Improved
1	399999	410000	-0.291996	BACKGROUND	Improved
1	409999	420000	-0.133777	BACKGROUND	Improved
1	419999	430000	0.0615233	BACKGROUND	Improved
1	429999	440000	-0.631316	BACKGROUND	Improved
1	439999	450000	0.592992	BACKGROUND	Improved
1	449999	460000	-0.253842	BACKGROUND	Improved
1	459999	470000	-1.27241	BACKGROUND	Improved
1	469999	480000	-0.332464	BACKGROUND	Improved
1	479999	490000	-1.39421	BACKGROUND	Improved
1	489999	500000	-0.726248	BACKGROUND	Improved
1	499999	510000	0.200988	BACKGROUND	Improved
1	509999	520000	-1.73802	BACKGROUND	Improved
1	519999	530000	-1.23578	BACKGROUND	Improved
1	529999	540000	-0.572033	BACKGROUND	Improved
1	539999	550000	-2.32157	BACKGROUND	Improved
1	549999	560000	-1.74178	BACKGROUND	Improved
1	559999	570000	-1.80728	BACKGROUND	Improved
1	569999	580000	-1.62977	BACKGROUND	Improved
1	579999	590000	-1.80103	BACKGROUND	Improved
1	589999	600000	-1.85919	BACKGROUND	Improved
1	599999	610000	-1.72038	BACKGROUND	Improved
1	609999	620000	-1.49547	BACKGROUND	Improved
1	619999	630000	-1.58731	BACKGROUND	Improved
1	629999	640000	-1.76919	BACKGROUND	Improved
1	639999	650000	-0.691461	BACKGROUND	Improved
1	649999	660000	-1.31589	BACKGROUND	Improved
1	659999	670000	-2.00124	BACKGROUND	Improved
1	669999	680000	-2.19149	BACKGROUND	Improved
1	679999	690000	-1.62723	BACKGROUND	Improved
1	689999	700000	-1.39688	BACKGROUND	Improved
1	699999	710000	-1.39546	BACKGROUND	Improved
1	709999	720000	-1.56891	BACKGROUND	Improved
1	719999	730000	-1.76334	BACKGROUND	Improved
1	729999	740000	-1.05138	BACKGROUND	Improved
1	739999	750000	-0.532157	BACKGROUND	Improved
1	749999	760000	-1.47074	BACKGROUND	Improved
1	759999	770000	-1.1738	BACKGROUND	Improved
1	769999	780000	-1.44265	BACKGROUND	Improved
1	779999	790000	-0.834723	BACKGROUND	Improved
1	789999	800000	0.438395	BACKGROUND	Improved
1	799999	810000	-0.282228	BACKGROUND	Improved
1	809999	820000	-0.0850251	BACKGROUND	Improved
1	819999	830000	-1.59078	BACKGROUND	Improved
1	829999	840000	0.199571	BACKGROUND	Improved
1	839999	850000	1.82515	BACKGROUND	Improved
1	849999	860000	-0.400726	BACKGROUND	Improved
1	859999	870000	-1.09386	BACKGROUND	Improved
1	869999	880000	0.496954	BACKGROUND	Improved
1	879999	890000	-0.652074	BACKGROUND	Improved
1	889999	900000	-0.089389	BACKGROUND	Improved
1	899999	910000	0.509076	BACKGROUND	Improved
1	909999	920000	0.166213	BACKGROUND	Improved
1	919999	930000	-0.800216	BACKGROUND	Improved
1	929999	940000	3.5575	BACKGROUND	Improved
1	939999	950000	0.222087	BACKGROUND	Improved
1	949999	960000	-0.0479711	BACKGROUND	Improved
1	959999	970000	-0.521957	BACKGROUND	Improved
1	969999	980000	4.47536	BACKGROUND	Improved
1	979999	990000	5.03693	BACKGROUND	Improved
1	999999	1010000	1.37339	BACKGROUND	Improved
1	1009999	1020000	1.40209	BACKGROUND	Improved
1	1019999	1030000	1.2993	BACKGROUND	Improved
1	1029999	1040000	2.50044	BACKGROUND	Improved
1	1039999	1050000	0.297711	BACKGROUND	Improved
1	1049999	1060000	0.817029	BACKGROUND	Improved
1	1059999	1070000	-0.50875	BACKGROUND	Improved
1	1069999	1080000	-0.0545529	BACKGROUND	Improved
1	1079999	1090000	1.15426	BACKGROUND	Improved
1	1089999	1100000	1.45494	BACKGROUND	Improved
1	1099999	1110000	0.205288	BACKGROUND	Improved
